group,image,pbody_id,distance_to_nucleus_um,distance_to_mitochondria_um
G1,W0056F0001T0006Z000C1N11.png,31,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,32,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,33,3.605551275463989,3.605551275463989
G1,W0056F0001T0006Z000C1N11.png,34,1.4142135623730951,1.4142135623730951
G1,W0056F0001T0006Z000C1N11.png,35,1.0,1.0
G1,W0056F0001T0006Z000C1N11.png,36,1.0,1.0
G1,W0056F0001T0006Z000C1N11.png,37,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,38,1.4630874888399532,1.4630874888399532
G1,W0056F0001T0006Z000C1N11.png,39,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,40,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,41,1.4142135623730951,1.4142135623730951
G1,W0056F0001T0006Z000C1N11.png,42,1.4142135623730951,1.4142135623730951
G1,W0056F0001T0006Z000C1N11.png,43,1.5811388300841898,1.5811388300841898
G1,W0056F0001T0006Z000C1N11.png,44,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,45,1.4142135623730951,1.4142135623730951
G1,W0056F0001T0006Z000C1N11.png,46,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,47,2.0615528128088303,2.0615528128088303
G1,W0056F0001T0006Z000C1N11.png,48,0.5,0.5
G1,W0056F0001T0006Z000C1N11.png,49,0.9013878188659973,0.9013878188659973
G1,W0056F0001T0006Z000C1N11.png,50,3.605551275463989,3.605551275463989
G1,W0056F0001T0006Z000C1N11.png,51,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,52,0.13176156917368284,0.13176156917368284
G1,W0056F0001T0006Z000C1N11.png,53,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,54,2.0615528128088303,2.0615528128088303
G1,W0056F0001T0006Z000C1N11.png,55,2.5,2.5
G1,W0056F0001T0006Z000C1N11.png,56,0.5,0.5
G1,W0056F0001T0006Z000C1N11.png,57,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,58,0.7453559924999312,0.7453559924999312
G1,W0056F0001T0006Z000C1N11.png,59,0.5,0.5
G1,W0056F0001T0006Z000C1N11.png,60,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,61,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,62,2.8284271247461903,2.8284271247461903
G1,W0056F0001T0006Z000C1N11.png,63,2.692582403567252,2.692582403567252
G1,W0056F0001T0006Z000C1N11.png,64,0.5,0.5
G1,W0056F0001T0006Z000C1N11.png,65,1.666666666666663,1.666666666666663
G1,W0056F0001T0006Z000C1N11.png,66,1.4142135623730951,1.4142135623730951
G1,W0056F0001T0006Z000C1N11.png,67,1.0,1.0
G1,W0056F0001T0006Z000C1N11.png,68,0.32673182532874484,0.32673182532874484
G1,W0056F0001T0006Z000C1N11.png,69,1.0,1.0
G1,W0056F0001T0006Z000C1N11.png,70,1.212183053462656,1.212183053462656
G1,W0056F0001T0006Z000C1N11.png,71,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,72,0.5,0.5
G1,W0056F0001T0006Z000C1N11.png,73,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,74,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,75,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,76,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,77,2.8284271247461903,2.8284271247461903
G1,W0056F0001T0006Z000C1N11.png,78,1.5811388300841898,1.5811388300841898
G1,W0056F0001T0006Z000C1N11.png,79,2.8284271247461903,2.8284271247461903
G1,W0056F0001T0006Z000C1N11.png,80,2.692582403567252,2.692582403567252
G1,W0056F0001T0006Z000C1N11.png,81,2.9154759474226504,2.9154759474226504
G1,W0056F0001T0006Z000C1N11.png,82,4.123105625617661,4.123105625617661
G1,W0056F0001T0006Z000C1N11.png,83,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,84,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,85,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,86,0.5,0.5
G1,W0056F0001T0006Z000C1N11.png,87,2.8284271247461903,2.8284271247461903
G1,W0056F0001T0006Z000C1N11.png,88,3.0,3.0
G1,W0056F0001T0006Z000C1N11.png,89,1.0,1.0
G1,W0056F0001T0006Z000C1N11.png,90,3.1622776601683795,3.1622776601683795
G1,W0056F0001T0006Z000C1N11.png,91,0.47140452079103,0.47140452079103
G1,W0056F0001T0006Z000C1N11.png,92,1.4142135623730951,1.4142135623730951
G1,W0056F0001T0006Z000C1N11.png,93,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,94,4.123105625617661,4.123105625617661
G1,W0056F0001T0006Z000C1N11.png,95,3.605551275463989,3.605551275463989
G1,W0056F0001T0006Z000C1N11.png,96,3.605551275463989,3.605551275463989
G1,W0056F0001T0006Z000C1N11.png,97,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,98,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,99,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,100,1.118033988749895,1.118033988749895
G1,W0056F0001T0006Z000C1N11.png,101,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,102,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,103,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,104,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,105,4.0,4.0
G1,W0056F0001T0006Z000C1N11.png,106,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,107,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,108,0.20000000000000284,0.20000000000000284
G1,W0056F0001T0006Z000C1N11.png,109,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,110,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,111,1.8973665961010253,1.8973665961010253
G1,W0056F0001T0006Z000C1N11.png,112,1.4142135623730951,1.4142135623730951
G1,W0056F0001T0006Z000C1N11.png,113,4.123105625617661,4.123105625617661
G1,W0056F0001T0006Z000C1N11.png,114,3.605551275463989,3.605551275463989
G1,W0056F0001T0006Z000C1N11.png,115,5.385164807134504,5.385164807134504
G1,W0056F0001T0006Z000C1N11.png,116,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,117,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,118,0.47140452079103,0.47140452079103
G1,W0056F0001T0006Z000C1N11.png,119,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,120,0.25,0.25
G1,W0056F0001T0006Z000C1N11.png,121,1.5,1.5
G1,W0056F0001T0006Z000C1N11.png,122,1.4142135623730951,1.4142135623730951
G1,W0056F0001T0006Z000C1N11.png,123,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,124,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,125,2.5,2.5
G1,W0056F0001T0006Z000C1N11.png,126,0.7071067811865476,0.7071067811865476
G1,W0056F0001T0006Z000C1N11.png,127,2.5385910352879715,2.5385910352879715
G1,W0056F0001T0006Z000C1N11.png,128,1.5811388300841898,1.5811388300841898
G1,W0056F0001T0006Z000C1N11.png,129,4.123105625617661,4.123105625617661
G1,W0056F0001T0006Z000C1N11.png,130,0.4714045207910331,0.4714045207910331
G1,W0056F0001T0006Z000C1N11.png,131,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,132,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,133,0.20000000000000284,0.20000000000000284
G1,W0056F0001T0006Z000C1N11.png,134,4.47213595499958,4.47213595499958
G1,W0056F0001T0006Z000C1N11.png,135,2.5,2.5
G1,W0056F0001T0006Z000C1N11.png,136,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,137,1.4142135623730951,1.4142135623730951
G1,W0056F0001T0006Z000C1N11.png,138,5.0,5.0
G1,W0056F0001T0006Z000C1N11.png,139,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,140,3.0,3.0
G1,W0056F0001T0006Z000C1N11.png,141,4.0,4.0
G1,W0056F0001T0006Z000C1N11.png,142,0.33063424231640687,0.33063424231640687
G1,W0056F0001T0006Z000C1N11.png,143,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,144,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,145,4.123105625617661,4.123105625617661
G1,W0056F0001T0006Z000C1N11.png,146,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,147,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,148,3.605551275463989,3.605551275463989
G1,W0056F0001T0006Z000C1N11.png,149,0.18181818181818177,0.18181818181818177
G1,W0056F0001T0006Z000C1N11.png,150,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,151,4.0,4.0
G1,W0056F0001T0006Z000C1N11.png,152,5.385164807134504,5.385164807134504
G1,W0056F0001T0006Z000C1N11.png,153,0.3325878230861939,0.3325878230861939
G1,W0056F0001T0006Z000C1N11.png,154,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,155,1.0,1.0
G1,W0056F0001T0006Z000C1N11.png,156,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,157,2.8284271247461903,2.8284271247461903
G1,W0056F0001T0006Z000C1N11.png,158,0.5,0.5
G1,W0056F0001T0006Z000C1N11.png,159,0.3333333333333286,0.3333333333333286
G1,W0056F0001T0006Z000C1N11.png,160,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,161,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,162,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,163,3.605551275463989,3.605551275463989
G1,W0056F0001T0006Z000C1N11.png,164,5.0,5.0
G1,W0056F0001T0006Z000C1N11.png,165,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,166,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,167,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,168,3.1622776601683795,3.1622776601683795
G1,W0056F0001T0006Z000C1N11.png,169,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,170,0.47140452079102874,0.47140452079102874
G1,W0056F0001T0006Z000C1N11.png,171,5.0990195135927845,5.0990195135927845
G1,W0056F0001T0006Z000C1N11.png,172,1.4142135623730951,1.4142135623730951
G1,W0056F0001T0006Z000C1N11.png,173,3.1622776601683795,3.1622776601683795
G1,W0056F0001T0006Z000C1N11.png,174,3.0,3.0
G1,W0056F0001T0006Z000C1N11.png,175,0.4656573146573286,0.4656573146573286
G1,W0056F0001T0006Z000C1N11.png,176,3.0,3.0
G1,W0056F0001T0006Z000C1N11.png,177,1.0,1.0
G1,W0056F0001T0006Z000C1N11.png,178,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,179,0.4285714285714306,0.4285714285714306
G1,W0056F0001T0006Z000C1N11.png,180,3.1622776601683795,3.1622776601683795
G1,W0056F0001T0006Z000C1N11.png,181,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,182,5.0990195135927845,5.0990195135927845
G1,W0056F0001T0006Z000C1N11.png,183,2.8284271247461903,2.8284271247461903
G1,W0056F0001T0006Z000C1N11.png,184,4.47213595499958,4.47213595499958
G1,W0056F0001T0006Z000C1N11.png,185,3.605551275463989,3.605551275463989
G1,W0056F0001T0006Z000C1N11.png,186,3.0,3.0
G1,W0056F0001T0006Z000C1N11.png,187,0.6666666666666661,0.6666666666666661
G1,W0056F0001T0006Z000C1N11.png,188,1.4142135623730951,1.4142135623730951
G1,W0056F0001T0006Z000C1N11.png,189,1.5,1.5
G1,W0056F0001T0006Z000C1N11.png,190,1.1792476415070754,1.1792476415070754
G1,W0056F0001T0006Z000C1N11.png,191,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,192,0.3333333333333286,0.3333333333333286
G1,W0056F0001T0006Z000C1N11.png,193,3.605551275463989,3.605551275463989
G1,W0056F0001T0006Z000C1N11.png,194,0.5,0.5
G1,W0056F0001T0006Z000C1N11.png,195,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,196,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,197,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,198,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,199,0.5,0.5
G1,W0056F0001T0006Z000C1N11.png,200,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,201,3.1622776601683795,3.1622776601683795
G1,W0056F0001T0006Z000C1N11.png,202,0.7071067811865476,0.7071067811865476
G1,W0056F0001T0006Z000C1N11.png,203,3.1622776601683795,3.1622776601683795
G1,W0056F0001T0006Z000C1N11.png,204,3.1622776601683795,3.1622776601683795
G1,W0056F0001T0006Z000C1N11.png,205,3.1622776601683795,3.1622776601683795
G1,W0056F0001T0006Z000C1N11.png,206,0.4772475040753363,0.4772475040753363
G1,W0056F0001T0006Z000C1N11.png,207,0.7071067811865476,0.7071067811865476
G1,W0056F0001T0006Z000C1N11.png,208,0.7071067811865476,0.7071067811865476
G1,W0056F0001T0006Z000C1N11.png,209,7.0710678118654755,7.0710678118654755
G1,W0056F0001T0006Z000C1N11.png,210,5.0,5.0
G1,W0056F0001T0006Z000C1N11.png,211,3.0,3.0
G1,W0056F0001T0006Z000C1N11.png,212,1.808659126914255,1.808659126914255
G1,W0056F0001T0006Z000C1N11.png,213,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,214,1.4142135623730951,1.4142135623730951
G1,W0056F0001T0006Z000C1N11.png,215,0.8975274678557446,0.8975274678557446
G1,W0056F0001T0006Z000C1N11.png,216,4.527692569068709,4.527692569068709
G1,W0056F0001T0006Z000C1N11.png,217,3.0,3.0
G1,W0056F0001T0006Z000C1N11.png,218,1.0,1.0
G1,W0056F0001T0006Z000C1N11.png,219,0.82462112512353,0.82462112512353
G1,W0056F0001T0006Z000C1N11.png,220,0.7071067811865476,0.7071067811865476
G1,W0056F0001T0006Z000C1N11.png,221,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,222,2.5495097567963922,2.5495097567963922
G1,W0056F0001T0006Z000C1N11.png,223,1.4142135623730951,1.4142135623730951
G1,W0056F0001T0006Z000C1N11.png,224,5.0,5.0
G1,W0056F0001T0006Z000C1N11.png,225,7.615773105863909,7.615773105863909
G1,W0056F0001T0006Z000C1N11.png,226,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,227,2.3255457994428093,2.3255457994428093
G1,W0056F0001T0006Z000C1N11.png,228,5.0,5.0
G1,W0056F0001T0006Z000C1N11.png,229,0.14142242681234385,0.14142242681234385
G1,W0056F0001T0006Z000C1N11.png,230,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,231,0.7071067811865476,0.7071067811865476
G1,W0056F0001T0006Z000C1N11.png,232,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,233,2.0615528128088303,2.0615528128088303
G1,W0056F0001T0006Z000C1N11.png,234,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,235,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,236,2.8284271247461903,2.8284271247461903
G1,W0056F0001T0006Z000C1N11.png,237,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,238,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,239,0.5,0.5
G1,W0056F0001T0006Z000C1N11.png,240,3.2882366094914763,3.2882366094914763
G1,W0056F0001T0006Z000C1N11.png,241,0.5,0.5
G1,W0056F0001T0006Z000C1N11.png,242,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,243,0.7071067811865476,0.7071067811865476
G1,W0056F0001T0006Z000C1N11.png,244,6.4031242374328485,6.4031242374328485
G1,W0056F0001T0006Z000C1N11.png,245,4.123105625617661,4.123105625617661
G1,W0056F0001T0006Z000C1N11.png,246,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,247,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,248,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,249,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,250,5.0,5.0
G1,W0056F0001T0006Z000C1N11.png,251,2.8284271247461903,2.8284271247461903
G1,W0056F0001T0006Z000C1N11.png,252,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,253,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,254,0.33671751485073975,0.33671751485073975
G1,W0056F0001T0006Z000C1N11.png,255,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,256,3.2015621187164243,3.2015621187164243
G1,W0056F0001T0006Z000C1N11.png,257,2.9154759474226504,2.9154759474226504
G1,W0056F0001T0006Z000C1N11.png,258,0.7071067811865476,0.7071067811865476
G1,W0056F0001T0006Z000C1N11.png,259,1.4142135623730951,1.4142135623730951
G1,W0056F0001T0006Z000C1N11.png,260,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,261,6.324555320336759,6.324555320336759
G1,W0056F0001T0006Z000C1N11.png,262,5.0990195135927845,5.0990195135927845
G1,W0056F0001T0006Z000C1N11.png,263,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,264,1.062729754570747,1.062729754570747
G1,W0056F0001T0006Z000C1N11.png,265,0.7071067811865476,0.7071067811865476
G1,W0056F0001T0006Z000C1N11.png,266,0.7071067811865476,0.7071067811865476
G1,W0056F0001T0006Z000C1N11.png,267,2.9154759474226504,2.9154759474226504
G1,W0056F0001T0006Z000C1N11.png,268,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,269,4.123105625617661,4.123105625617661
G1,W0056F0001T0006Z000C1N11.png,270,1.4142135623730951,1.4142135623730951
G1,W0056F0001T0006Z000C1N11.png,271,3.1622776601683795,3.1622776601683795
G1,W0056F0001T0006Z000C1N11.png,272,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,273,5.0,5.0
G1,W0056F0001T0006Z000C1N11.png,274,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,275,5.0,5.0
G1,W0056F0001T0006Z000C1N11.png,276,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,277,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,278,0.7453559924999352,0.7453559924999352
G1,W0056F0001T0006Z000C1N11.png,279,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,280,2.8284271247461903,2.8284271247461903
G1,W0056F0001T0006Z000C1N11.png,281,0.5,0.5
G1,W0056F0001T0006Z000C1N11.png,282,3.0,3.0
G1,W0056F0001T0006Z000C1N11.png,283,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,284,2.8284271247461903,2.8284271247461903
G1,W0056F0001T0006Z000C1N11.png,285,2.1213203435596424,2.1213203435596424
G1,W0056F0001T0006Z000C1N11.png,286,3.605551275463989,3.605551275463989
G1,W0056F0001T0006Z000C1N11.png,287,2.9154759474226504,2.9154759474226504
G1,W0056F0001T0006Z000C1N11.png,288,6.082762530298219,6.082762530298219
G1,W0056F0001T0006Z000C1N11.png,289,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,290,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,291,5.0,5.0
G1,W0056F0001T0006Z000C1N11.png,292,5.656854249492381,5.656854249492381
G1,W0056F0001T0006Z000C1N11.png,293,0.7071067811865476,0.7071067811865476
G1,W0056F0001T0006Z000C1N11.png,294,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,295,2.8284271247461903,2.8284271247461903
G1,W0056F0001T0006Z000C1N11.png,296,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,297,3.0,3.0
G1,W0056F0001T0006Z000C1N11.png,298,0.384604478542489,0.384604478542489
G1,W0056F0001T0006Z000C1N11.png,299,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,300,3.1622776601683795,3.1622776601683795
G1,W0056F0001T0006Z000C1N11.png,301,5.656854249492381,5.656854249492381
G1,W0056F0001T0006Z000C1N11.png,302,0.21126760563380617,0.21126760563380617
G1,W0056F0001T0006Z000C1N11.png,303,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,304,0.7071067811865476,0.7071067811865476
G1,W0056F0001T0006Z000C1N11.png,305,3.605551275463989,3.605551275463989
G1,W0056F0001T0006Z000C1N11.png,306,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,307,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,308,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,309,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,310,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,311,5.315072906367325,5.315072906367325
G1,W0056F0001T0006Z000C1N11.png,312,1.0,1.0
G1,W0056F0001T0006Z000C1N11.png,313,4.0,4.0
G1,W0056F0001T0006Z000C1N11.png,314,3.0,3.0
G1,W0056F0001T0006Z000C1N11.png,315,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,316,2.5495097567963922,2.5495097567963922
G1,W0056F0001T0006Z000C1N11.png,317,3.605551275463989,3.605551275463989
G1,W0056F0001T0006Z000C1N11.png,318,0.5,0.5
G1,W0056F0001T0006Z000C1N11.png,319,2.8284271247461903,2.8284271247461903
G1,W0056F0001T0006Z000C1N11.png,320,0.7071067811865476,0.7071067811865476
G1,W0056F0001T0006Z000C1N11.png,321,1.4142135623730951,1.4142135623730951
G1,W0056F0001T0006Z000C1N11.png,322,0.5,0.5
G1,W0056F0001T0006Z000C1N11.png,323,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,324,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,325,4.123105625617661,4.123105625617661
G1,W0056F0001T0006Z000C1N11.png,326,5.656854249492381,5.656854249492381
G1,W0056F0001T0006Z000C1N11.png,327,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,328,0.6334307917217414,0.6334307917217414
G1,W0056F0001T0006Z000C1N11.png,329,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,330,1.4142135623730951,1.4142135623730951
G1,W0056F0001T0006Z000C1N11.png,331,3.605551275463989,3.605551275463989
G1,W0056F0001T0006Z000C1N11.png,332,3.0,3.0
G1,W0056F0001T0006Z000C1N11.png,333,3.0,3.0
G1,W0056F0001T0006Z000C1N11.png,334,0.7071067811865476,0.7071067811865476
G1,W0056F0001T0006Z000C1N11.png,335,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,336,4.0,4.0
G1,W0056F0001T0006Z000C1N11.png,337,5.0990195135927845,5.0990195135927845
G1,W0056F0001T0006Z000C1N11.png,338,0.5590169943749475,0.5590169943749475
G1,W0056F0003T0006Z000C1N66.png,1,105.3712841259398,
G1,W0056F0003T0006Z000C1N66.png,2,80.28555894466133,
G1,W0056F0003T0006Z000C1N66.png,3,111.56108970474926,
G1,W0056F0003T0006Z000C1N66.png,4,48.61601157677019,
G1,W0056F0003T0006Z000C1N66.png,5,71.30918594402827,
G1,W0056F0003T0006Z000C1N72.png,1,0.2484519974999823,0.2484519974999823
G1,W0056F0003T0006Z000C1N72.png,2,16.377638438319682,17.21954572867823
G1,W0056F0003T0006Z000C1N72.png,3,0.4126984126984085,0.4126984126984085
G1,W0056F0003T0006Z000C1N72.png,4,20.59732992404598,20.59732992404598
G1,W0056F0003T0006Z000C1N72.png,5,11.227171625839226,18.904568655470104
G1,W0056F0003T0006Z000C1N72.png,6,9.219544457292887,9.219544457292887
G1,W0056F0003T0006Z000C1N72.png,7,0.0,0.0
G1,W0056F0003T0006Z000C1N72.png,8,0.7365695637359817,0.7365695637359817
G1,W0056F0003T0006Z000C1N72.png,9,0.47140452079102496,0.47140452079102496
G1,W0056F0003T0006Z000C1N72.png,10,0.47140452079102496,0.47140452079102496
G1,W0056F0003T0006Z000C1N72.png,11,0.2857142857142918,0.2857142857142918
G1,W0056F0003T0006Z000C1N72.png,12,0.0,0.0
G1,W0056F0003T0006Z000C1N72.png,13,4.0697051490249265,9.086390922693123
G1,W0056F0003T0006Z000C1N72.png,14,0.6074525728465427,0.6074525728465427
G1,W0056F0003T0006Z000C1N72.png,15,8.63712915267567,10.049875621120888
G1,W0056F0003T0006Z000C1N9.png,1,2.0,57.14017850864661
G1,W0056F0003T0006Z000C1N9.png,2,0.0,26.68332812825267
G1,W0056F0003T0006Z000C1N9.png,3,0.6324555320336713,0.9999999999999943
G1,W0056F0003T0006Z000C1N9.png,4,5.475362256210521,14.98025911876381
G1,W0056F0003T0006Z000C1N9.png,5,12.121830534626529,17.499271121847286
G1,W0056F0003T0006Z000C1N9.png,6,0.745355992499928,41.25395603925627
G1,W0056F0003T0006Z000C1N9.png,7,13.279483092417948,24.558228274118616
G1,W0056F0003T0006Z000C1N9.png,8,0.17669551196501412,0.17669551196501412
G1,W0056F0003T0006Z000C1N9.png,9,11.082895763851466,11.082895763851466
G1,W0056F0003T0006Z000C1N9.png,10,13.54027696710893,13.54027696710893
G1,W0056F0003T0006Z000C1N9.png,11,12.148589847966614,12.148589847966614
G1,W0056F0003T0006Z000C1N9.png,12,1.080926814256079,1.080926814256079
G1,W0056F0003T0006Z000C1N9.png,13,49.67807497088127,49.67807497088127
G1,W0056F0003T0006Z000C1N62.png,1,96.5,
G1,W0056F0003T0006Z000C1N62.png,2,27.957021324209666,
G1,W0056F0003T0006Z000C1N62.png,3,16.0,
G1,W0056F0003T0006Z000C1N62.png,4,72.69609495854797,
G1,W0056F0003T0006Z000C1N62.png,5,66.22122016393234,
G1,W0056F0003T0006Z000C1N62.png,6,91.00137361600648,
G1,W0056F0003T0006Z000C1N62.png,7,72.76547597811242,
G1,W0056F0003T0006Z000C1N62.png,8,25.465663156493687,
G1,W0056F0003T0006Z000C1N62.png,9,58.29533153703087,
G1,W0056F0003T0006Z000C1N62.png,10,7.542497819449563,
G1,W0056F0003T0006Z000C1N62.png,11,1.9209372712298562,
G1,W0056F0003T0006Z000C1N62.png,12,111.24143052027661,
G1,W0056F0001T0006Z000C1N29.png,1,59.80175582706581,
G1,W0056F0001T0006Z000C1N29.png,2,27.2,
G1,W0056F0001T0006Z000C1N29.png,3,57.4913036902104,
G1,W0056F0001T0006Z000C1N29.png,4,66.61991068742137,
G1,W0056F0001T0006Z000C1N29.png,5,123.27274403325174,
G1,W0056F0001T0006Z000C1N29.png,6,52.5,
G1,W0056F0003T0006Z000C1N89.png,1,0.0,0.0
G1,W0056F0003T0006Z000C1N89.png,2,0.0,0.0
G1,W0056F0003T0006Z000C1N89.png,3,0.3333333333333339,0.3333333333333339
G1,W0056F0003T0006Z000C1N89.png,4,0.0,0.0
G1,W0056F0003T0006Z000C1N89.png,5,0.0,0.0
G1,W0056F0003T0006Z000C1N89.png,6,0.7071067811865476,0.7071067811865476
G1,W0056F0003T0006Z000C1N89.png,7,0.5590169943749475,0.5590169943749475
G1,W0056F0003T0006Z000C1N89.png,8,0.0,0.0
G1,W0056F0003T0006Z000C1N89.png,9,0.75,0.75
G1,W0056F0003T0006Z000C1N89.png,10,0.0,0.0
G1,W0056F0003T0006Z000C1N89.png,11,0.3333333333333333,0.3333333333333333
G1,W0056F0003T0006Z000C1N89.png,12,0.0,0.0
G1,W0056F0003T0006Z000C1N89.png,13,0.0,0.0
G1,W0056F0003T0006Z000C1N89.png,14,0.25,0.25
G1,W0056F0003T0006Z000C1N89.png,15,0.1666666666666643,0.1666666666666643
G1,W0056F0003T0006Z000C1N89.png,16,0.5,0.5
G1,W0056F0003T0006Z000C1N89.png,17,0.3535533905932738,0.3535533905932738
