group,image,pbody_id,distance_to_nucleus_um,distance_to_mitochondria_um
G4,W0023F0002T0006Z000C1N34.png,4,25.505968307126647,25.505968307126647
G4,W0023F0002T0006Z000C1N34.png,5,13.238202294873727,13.46291201783626
G4,W0023F0002T0006Z000C1N34.png,6,22.02271554554524,22.02271554554524
G4,W0023F0002T0006Z000C1N34.png,7,0.5,0.5
G4,W0023F0002T0006Z000C1N34.png,8,8.941950430898757,9.321998389789536
G4,W0023F0002T0006Z000C1N34.png,9,1.1404948083653985,1.1404948083653985
G4,W0023F0002T0006Z000C1N34.png,10,9.736319549364993,9.736319549364993
G4,W0023F0002T0006Z000C1N34.png,11,12.246883260017116,12.246883260017116
G4,W0023F0002T0006Z000C1N34.png,12,19.413420805525252,19.413420805525252
G4,W0023F0002T0006Z000C1N34.png,13,10.965856099730654,10.965856099730654
G4,W0023F0002T0006Z000C1N34.png,14,2.5495097567963922,2.5495097567963922
G4,W0023F0002T0006Z000C1N34.png,15,0.3171619712013686,0.3171619712013686
G4,W0023F0002T0006Z000C1N34.png,16,0.4444444444444571,0.4444444444444571
G4,W0023F0001T0006Z000C1N7.png,1,0.351364184463154,0.351364184463154
G4,W0023F0001T0006Z000C1N7.png,2,0.4714045207910281,0.4714045207910281
G4,W0023F0001T0006Z000C1N7.png,3,0.4714045207910275,0.4714045207910275
G4,W0023F0001T0006Z000C1N7.png,4,0.5,0.5
G4,W0023F0001T0006Z000C1N7.png,5,0.6713360123831337,0.6713360123831337
G4,W0023F0001T0006Z000C1N7.png,6,0.7453559924999352,0.7453559924999352
G4,W0023F0001T0006Z000C1N7.png,7,0.5471587667664499,0.5471587667664499
G4,W0023F0001T0006Z000C1N7.png,8,6.946221994724902,6.946221994724902
G4,W0023F0001T0006Z000C1N7.png,9,0.5,0.5
G4,W0023F0001T0006Z000C1N7.png,10,0.47140452079102496,0.47140452079102496
G4,W0023F0001T0006Z000C1N7.png,11,14.682046860026023,14.682046860026023
G4,W0023F0001T0006Z000C1N7.png,12,4.716990566028302,4.716990566028302
G4,W0023F0001T0006Z000C1N7.png,13,0.5385164807134515,0.5385164807134515
G4,W0023F0001T0006Z000C1N7.png,14,5.6025787713238655,5.6025787713238655
G4,W0023F0001T0006Z000C1N7.png,15,9.324400487132907,9.324400487132907
G4,W0023F0001T0006Z000C1N7.png,16,10.816653826391969,10.816653826391969
G4,W0023F0001T0006Z000C1N7.png,17,17.3219513912261,17.3219513912261
G4,W0023F0001T0006Z000C1N7.png,18,24.10706450074058,24.10706450074058
G4,W0023F0001T0006Z000C1N7.png,19,9.617692030835672,9.617692030835672
G4,W0023F0001T0006Z000C1N7.png,20,21.66217902243447,21.66217902243447
G4,W0023F0001T0006Z000C1N6.png,1,0.28464878490505136,0.28464878490505136
G4,W0023F0001T0006Z000C1N6.png,2,0.28284271247461845,0.28284271247461845
G4,W0023F0001T0006Z000C1N6.png,3,0.5,0.5
G4,W0023F0001T0006Z000C1N6.png,4,1.0615663318526434,1.0615663318526434
G4,W0023F0001T0006Z000C1N6.png,5,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,6,2.5,2.5
G4,W0023F0001T0006Z000C1N6.png,7,2.5,2.5
G4,W0023F0001T0006Z000C1N6.png,8,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,9,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,10,0.23715274953454893,0.23715274953454893
G4,W0023F0001T0006Z000C1N6.png,11,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,12,0.5590169943749475,0.5590169943749475
G4,W0023F0001T0006Z000C1N6.png,13,0.4745593867686602,0.4745593867686602
G4,W0023F0001T0006Z000C1N6.png,14,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,15,2.8284271247461903,2.8284271247461903
G4,W0023F0001T0006Z000C1N6.png,16,1.5324436198489781,1.5324436198489781
G4,W0023F0001T0006Z000C1N6.png,17,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,18,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,19,0.4472135954999563,0.4472135954999563
G4,W0023F0001T0006Z000C1N6.png,20,2.0,2.0
G4,W0023F0001T0006Z000C1N6.png,21,0.6004853368023503,0.6004853368023503
G4,W0023F0001T0006Z000C1N6.png,22,0.7071067811865476,0.7071067811865476
G4,W0023F0001T0006Z000C1N6.png,23,0.3535533905932738,0.3535533905932738
G4,W0023F0001T0006Z000C1N6.png,24,0.25,0.25
G4,W0023F0001T0006Z000C1N6.png,25,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,26,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,27,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,28,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,29,0.40393269947960986,0.40393269947960986
G4,W0023F0001T0006Z000C1N6.png,30,0.5396825396825378,0.5396825396825378
G4,W0023F0001T0006Z000C1N6.png,31,0.5303300858899106,0.5303300858899106
G4,W0023F0001T0006Z000C1N6.png,32,11.54123043700281,11.54123043700281
G4,W0023F0001T0006Z000C1N6.png,33,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,34,0.5150787536377109,0.5150787536377109
G4,W0023F0001T0006Z000C1N6.png,35,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,36,3.0,3.0
G4,W0023F0001T0006Z000C1N6.png,37,2.23606797749979,2.23606797749979
G4,W0023F0001T0006Z000C1N6.png,38,11.045361017187261,11.045361017187261
G4,W0023F0001T0006Z000C1N6.png,39,0.5684824794671233,0.5684824794671233
G4,W0023F0001T0006Z000C1N6.png,40,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,41,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,42,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,43,8.06225774829855,8.06225774829855
G4,W0023F0001T0006Z000C1N6.png,44,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,45,0.25,0.25
G4,W0023F0001T0006Z000C1N6.png,46,6.082762530298219,6.082762530298219
G4,W0023F0001T0006Z000C1N6.png,47,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,48,0.5,0.5
G4,W0023F0001T0006Z000C1N6.png,49,0.5,0.5
G4,W0023F0001T0006Z000C1N6.png,50,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,51,0.4762846148462377,0.4762846148462377
G4,W0023F0001T0006Z000C1N6.png,52,0.26441554629724945,0.26441554629724945
G4,W0023F0001T0006Z000C1N6.png,53,0.5,0.5
G4,W0023F0001T0006Z000C1N6.png,54,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,55,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,56,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,57,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,58,0.7071067811865476,0.7071067811865476
G4,W0023F0001T0006Z000C1N6.png,59,0.471699056602829,0.471699056602829
G4,W0023F0001T0006Z000C1N6.png,60,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,61,16.38512197764246,16.38512197764246
G4,W0023F0001T0006Z000C1N6.png,62,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,63,3.0413812651491097,3.0413812651491097
G4,W0023F0001T0006Z000C1N6.png,64,5.5901699437494745,5.5901699437494745
G4,W0023F0001T0006Z000C1N6.png,65,0.44666113871648244,0.44666113871648244
G4,W0023F0001T0006Z000C1N6.png,66,0.2795084971874737,0.2795084971874737
G4,W0023F0001T0006Z000C1N6.png,67,0.2644679360999216,0.2644679360999216
G4,W0023F0001T0006Z000C1N6.png,68,0.48318844603339567,0.48318844603339567
G4,W0023F0001T0006Z000C1N6.png,69,0.14907119849998546,0.14907119849998546
G4,W0023F0001T0006Z000C1N6.png,70,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,71,2.23606797749979,2.23606797749979
G4,W0023F0001T0006Z000C1N6.png,72,12.992786460186283,12.992786460186283
G4,W0023F0001T0006Z000C1N6.png,73,2.23606797749979,2.23606797749979
G4,W0023F0001T0006Z000C1N6.png,74,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,75,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,76,0.415945165403845,0.415945165403845
G4,W0023F0001T0006Z000C1N6.png,77,0.4006168083848873,0.4006168083848873
G4,W0023F0001T0006Z000C1N6.png,78,0.41666666666666285,0.41666666666666285
G4,W0023F0001T0006Z000C1N6.png,79,3.298484500494128,3.298484500494128
G4,W0023F0001T0006Z000C1N6.png,80,0.3605551275463981,0.3605551275463981
G4,W0023F0001T0006Z000C1N6.png,81,0.7071067811865476,0.7071067811865476
G4,W0023F0001T0006Z000C1N6.png,82,0.5385164807134462,0.5385164807134462
G4,W0023F0001T0006Z000C1N6.png,83,4.609437447264801,4.609437447264801
G4,W0023F0001T0006Z000C1N6.png,84,2.4400879502541803,2.4400879502541803
G4,W0023F0001T0006Z000C1N6.png,85,0.8498365855987929,0.8498365855987929
G4,W0023F0001T0006Z000C1N6.png,86,3.2596012026013246,3.2596012026013246
G4,W0023F0001T0006Z000C1N6.png,87,0.2857142857142847,0.2857142857142847
G4,W0023F0001T0006Z000C1N6.png,88,0.5,0.5
G4,W0023F0001T0006Z000C1N6.png,89,0.3535533905932738,0.3535533905932738
G4,W0023F0001T0006Z000C1N6.png,90,2.0,2.0
G4,W0023F0001T0006Z000C1N6.png,91,4.952903189039738,4.952903189039738
G4,W0023F0001T0006Z000C1N6.png,92,0.471404520791035,0.471404520791035
G4,W0023F0001T0006Z000C1N6.png,93,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,94,0.3194382824999736,0.3194382824999736
G4,W0023F0001T0006Z000C1N6.png,95,0.41666666666666285,0.41666666666666285
G4,W0023F0001T0006Z000C1N6.png,96,6.118823416311339,6.118823416311339
G4,W0023F0001T0006Z000C1N6.png,97,0.47140452079102496,0.47140452079102496
G4,W0023F0001T0006Z000C1N6.png,98,0.5,0.5
G4,W0023F0001T0006Z000C1N6.png,99,0.5,0.5
G4,W0023F0001T0006Z000C1N6.png,100,0.5590169943749475,0.5590169943749475
G4,W0023F0001T0006Z000C1N6.png,101,0.625,0.625
G4,W0023F0001T0006Z000C1N6.png,102,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,103,25.74730298713073,25.74730298713073
G4,W0023F0001T0006Z000C1N6.png,104,0.3910147848655735,0.3910147848655735
G4,W0023F0001T0006Z000C1N6.png,105,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,106,0.5150787536377099,0.5150787536377099
G4,W0023F0001T0006Z000C1N6.png,107,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,108,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,109,5.234500931320965,5.234500931320965
G4,W0023F0001T0006Z000C1N6.png,110,0.0,0.0
G4,W0023F0001T0006Z000C1N6.png,111,0.7071067811865476,0.7071067811865476
G4,W0023F0001T0006Z000C1N6.png,112,13.834337312964749,13.834337312964749
G4,W0023F0001T0006Z000C1N6.png,113,0.3535533905932738,0.3535533905932738
G4,W0023F0003T0006Z000C1N33.png,1,2.0,2.0
G4,W0023F0003T0006Z000C1N33.png,2,10.468765033293758,10.468765033293758
G4,W0023F0003T0006Z000C1N33.png,3,0.5656854249492423,0.5656854249492423
G4,W0023F0003T0006Z000C1N33.png,4,4.412412917565858,4.412412917565858
G4,W0023F0003T0006Z000C1N33.png,5,3.267875815522833,3.267875815522833
G4,W0023F0003T0006Z000C1N33.png,6,0.25,0.25
G4,W0023F0003T0006Z000C1N33.png,7,0.7071067811865476,0.7071067811865476
G4,W0023F0003T0006Z000C1N33.png,8,0.3535533905932738,0.3535533905932738
G4,W0023F0003T0006Z000C1N33.png,9,0.5,0.5
G4,W0023F0003T0006Z000C1N33.png,10,0.44721359549996276,0.44721359549996276
G4,W0023F0003T0006Z000C1N33.png,11,0.0,0.0
G4,W0023F0003T0006Z000C1N33.png,12,10.44030650891055,10.44030650891055
G4,W0023F0003T0006Z000C1N33.png,13,0.1863389981249846,0.1863389981249846
G4,W0023F0003T0006Z000C1N33.png,14,1.6288220358559105,1.6288220358559105
G4,W0023F0003T0006Z000C1N33.png,15,3.905124837953327,3.905124837953327
G4,W0023F0003T0006Z000C1N33.png,16,0.0,0.0
G4,W0023F0003T0006Z000C1N33.png,17,0.6201736729460405,0.6201736729460405
G4,W0023F0003T0006Z000C1N33.png,18,0.2874797872880292,0.2874797872880292
G4,W0023F0003T0006Z000C1N33.png,19,1.0606601717798212,1.0606601717798212
G4,W0023F0003T0006Z000C1N33.png,20,0.7071067811865476,0.7071067811865476
G4,W0023F0003T0006Z000C1N33.png,21,0.565685424949241,0.565685424949241
G4,W0023F0003T0006Z000C1N33.png,22,0.7071067811865476,0.7071067811865476
G4,W0023F0003T0006Z000C1N33.png,23,0.0,0.0
G4,W0023F0003T0006Z000C1N33.png,24,2.23606797749979,2.23606797749979
G4,W0023F0003T0006Z000C1N33.png,25,0.5,0.5
G4,W0023F0003T0006Z000C1N33.png,26,1.4142135623730951,1.4142135623730951
G4,W0023F0003T0006Z000C1N33.png,27,0.7071067811865476,0.7071067811865476
G4,W0023F0003T0006Z000C1N33.png,28,0.47140452079102496,0.47140452079102496
G4,W0023F0003T0006Z000C1N33.png,29,0.5,0.5
G4,W0023F0003T0006Z000C1N33.png,30,0.5,0.5
G4,W0023F0003T0006Z000C1N33.png,31,0.4472135954999579,0.4472135954999579
G4,W0023F0003T0006Z000C1N33.png,32,0.5,0.5
G4,W0023F0003T0006Z000C1N33.png,33,4.242640687119285,4.242640687119285
G4,W0023F0003T0006Z000C1N33.png,34,0.5758755534498994,0.5758755534498994
G4,W0023F0003T0006Z000C1N33.png,35,3.8017265814363874,3.8017265814363874
G4,W0023F0003T0006Z000C1N33.png,36,3.0,3.0
G4,W0023F0003T0006Z000C1N33.png,37,8.845903006477066,8.845903006477066
G4,W0023F0003T0006Z000C1N33.png,38,9.602083107326237,9.602083107326237
G4,W0023F0003T0006Z000C1N33.png,39,12.405196043952266,12.405196043952266
G4,W0023F0003T0006Z000C1N33.png,40,11.22775578644281,11.22775578644281
G4,W0023F0003T0006Z000C1N33.png,41,15.337861650177967,15.337861650177967
G4,W0023F0003T0006Z000C1N33.png,42,0.3225806451612957,0.3225806451612957
G4,W0023F0003T0006Z000C1N33.png,43,0.5,0.5
G4,W0023F0003T0006Z000C1N33.png,44,20.26326725876161,20.26326725876161
G4,W0023F0003T0006Z000C1N33.png,45,0.47140452079103,0.47140452079103
G4,W0023F0003T0006Z000C1N33.png,46,3.720215047547648,3.720215047547648
G4,W0023F0003T0006Z000C1N33.png,47,29.546573405388322,29.546573405388322
G4,W0023F0003T0006Z000C1N33.png,48,0.7071067811865476,0.7071067811865476
G4,W0023F0003T0006Z000C1N33.png,49,7.875992001011682,7.875992001011682
G4,W0023F0003T0006Z000C1N33.png,50,0.5,0.5
G4,W0023F0003T0006Z000C1N33.png,51,10.034662148993577,10.034662148993577
G4,W0023F0003T0006Z000C1N33.png,52,0.36421567954234535,0.36421567954234535
G4,W0023F0003T0006Z000C1N33.png,53,0.4865042554105204,0.4865042554105204
G4,W0023F0003T0006Z000C1N33.png,54,8.5,8.5
G4,W0023F0002T0006Z000C1N35.png,1,0.5,0.5
G4,W0023F0002T0006Z000C1N35.png,2,7.810249675906654,7.810249675906654
G4,W0023F0002T0006Z000C1N35.png,3,0.0,0.0
G4,W0023F0002T0006Z000C1N35.png,4,2.1213203435596424,2.1213203435596424
G4,W0023F0002T0006Z000C1N35.png,5,2.0,2.0
G4,W0023F0002T0006Z000C1N35.png,6,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,7,2.23606797749979,2.23606797749979
G4,W0023F0002T0006Z000C1N35.png,8,0.0,0.0
G4,W0023F0002T0006Z000C1N35.png,9,4.123105625617661,4.123105625617661
G4,W0023F0002T0006Z000C1N35.png,10,2.0,2.0
G4,W0023F0002T0006Z000C1N35.png,11,0.0,0.0
G4,W0023F0002T0006Z000C1N35.png,12,2.0,2.0
G4,W0023F0002T0006Z000C1N35.png,13,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,14,2.23606797749979,2.23606797749979
G4,W0023F0002T0006Z000C1N35.png,15,4.123105625617661,4.123105625617661
G4,W0023F0002T0006Z000C1N35.png,16,2.0,2.0
G4,W0023F0002T0006Z000C1N35.png,17,0.0,0.0
G4,W0023F0002T0006Z000C1N35.png,18,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,19,0.3535533905932738,0.3535533905932738
G4,W0023F0002T0006Z000C1N35.png,20,1.4142135623730951,1.4142135623730951
G4,W0023F0002T0006Z000C1N35.png,21,1.4142135623730951,1.4142135623730951
G4,W0023F0002T0006Z000C1N35.png,22,0.5,0.5
G4,W0023F0002T0006Z000C1N35.png,23,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,24,1.5,1.5
G4,W0023F0002T0006Z000C1N35.png,25,2.0,2.0
G4,W0023F0002T0006Z000C1N35.png,26,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,27,2.0,2.0
G4,W0023F0002T0006Z000C1N35.png,28,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,29,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,30,2.23606797749979,2.23606797749979
G4,W0023F0002T0006Z000C1N35.png,31,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,32,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,33,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,34,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,35,1.118033988749895,1.118033988749895
G4,W0023F0002T0006Z000C1N35.png,36,0.5,0.5
G4,W0023F0002T0006Z000C1N35.png,37,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,38,1.8027756377319946,1.8027756377319946
G4,W0023F0002T0006Z000C1N35.png,39,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,40,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,41,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,42,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,43,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,44,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,45,2.0,2.0
G4,W0023F0002T0006Z000C1N35.png,46,0.0,0.0
G4,W0023F0002T0006Z000C1N35.png,47,2.0,2.0
G4,W0023F0002T0006Z000C1N35.png,48,0.5,0.5
G4,W0023F0002T0006Z000C1N35.png,49,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,50,2.0,2.0
G4,W0023F0002T0006Z000C1N35.png,51,3.0,3.0
G4,W0023F0002T0006Z000C1N35.png,52,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,53,1.0540925533894598,1.0540925533894598
G4,W0023F0002T0006Z000C1N35.png,54,1.4907119849998591,1.4907119849998591
G4,W0023F0002T0006Z000C1N35.png,55,0.5,0.5
G4,W0023F0002T0006Z000C1N35.png,56,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,57,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,58,2.8284271247461903,2.8284271247461903
G4,W0023F0002T0006Z000C1N35.png,59,1.8856180831641287,1.8856180831641287
G4,W0023F0002T0006Z000C1N35.png,60,3.0,3.0
G4,W0023F0002T0006Z000C1N35.png,61,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,62,2.23606797749979,2.23606797749979
G4,W0023F0002T0006Z000C1N35.png,63,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,64,3.0,3.0
G4,W0023F0002T0006Z000C1N35.png,65,0.0,0.0
G4,W0023F0002T0006Z000C1N35.png,66,0.25,0.25
G4,W0023F0002T0006Z000C1N35.png,67,0.7071067811865476,0.7071067811865476
G4,W0023F0002T0006Z000C1N35.png,68,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,69,0.0,0.0
G4,W0023F0002T0006Z000C1N35.png,70,0.9013878188659973,0.9013878188659973
G4,W0023F0002T0006Z000C1N35.png,71,2.23606797749979,2.23606797749979
G4,W0023F0002T0006Z000C1N35.png,72,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,73,1.118033988749895,1.118033988749895
G4,W0023F0002T0006Z000C1N35.png,74,3.0,3.0
G4,W0023F0002T0006Z000C1N35.png,75,0.5,0.5
G4,W0023F0002T0006Z000C1N35.png,76,2.8284271247461903,2.8284271247461903
G4,W0023F0002T0006Z000C1N35.png,77,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,78,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,79,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,80,0.7693092581620729,0.7693092581620729
G4,W0023F0002T0006Z000C1N35.png,81,1.118033988749895,1.118033988749895
G4,W0023F0002T0006Z000C1N35.png,82,0.0,0.0
G4,W0023F0002T0006Z000C1N35.png,83,0.4993981978926326,0.4993981978926326
G4,W0023F0002T0006Z000C1N35.png,84,0.0,0.0
G4,W0023F0002T0006Z000C1N35.png,85,0.75,0.75
G4,W0023F0002T0006Z000C1N35.png,86,2.23606797749979,2.23606797749979
G4,W0023F0002T0006Z000C1N35.png,87,0.0,0.0
G4,W0023F0002T0006Z000C1N35.png,88,3.0,3.0
G4,W0023F0002T0006Z000C1N35.png,89,0.0,0.0
G4,W0023F0002T0006Z000C1N35.png,90,3.1622776601683795,3.1622776601683795
G4,W0023F0002T0006Z000C1N35.png,91,0.7071067811865476,0.7071067811865476
G4,W0023F0002T0006Z000C1N35.png,92,0.0,0.0
G4,W0023F0002T0006Z000C1N35.png,93,0.0,0.0
G4,W0023F0002T0006Z000C1N35.png,94,2.5495097567963922,2.5495097567963922
G4,W0023F0002T0006Z000C1N35.png,95,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,96,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,97,2.0,2.0
G4,W0023F0002T0006Z000C1N35.png,98,3.605551275463989,3.605551275463989
G4,W0023F0002T0006Z000C1N35.png,99,0.666666666666667,0.666666666666667
G4,W0023F0002T0006Z000C1N35.png,100,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,101,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,102,3.1622776601683795,3.1622776601683795
G4,W0023F0002T0006Z000C1N35.png,103,1.4142135623730951,1.4142135623730951
G4,W0023F0002T0006Z000C1N35.png,104,2.8284271247461903,2.8284271247461903
G4,W0023F0002T0006Z000C1N35.png,105,2.23606797749979,2.23606797749979
G4,W0023F0002T0006Z000C1N35.png,106,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,107,1.5811388300841898,1.5811388300841898
G4,W0023F0002T0006Z000C1N35.png,108,1.118033988749895,1.118033988749895
G4,W0023F0002T0006Z000C1N35.png,109,0.0,0.0
G4,W0023F0002T0006Z000C1N35.png,110,0.0,0.0
G4,W0023F0002T0006Z000C1N35.png,111,1.5,1.5
G4,W0023F0002T0006Z000C1N35.png,112,1.118033988749895,1.118033988749895
G4,W0023F0002T0006Z000C1N35.png,113,2.1213203435596424,2.1213203435596424
G4,W0023F0002T0006Z000C1N35.png,114,0.5,0.5
G4,W0023F0002T0006Z000C1N35.png,115,1.4142135623730951,1.4142135623730951
G4,W0023F0002T0006Z000C1N35.png,116,1.2649110640673562,1.2649110640673562
G4,W0023F0002T0006Z000C1N35.png,117,0.18210783977117406,0.18210783977117406
G4,W0023F0002T0006Z000C1N35.png,118,0.0,0.0
G4,W0023F0002T0006Z000C1N35.png,119,0.7071067811865476,0.7071067811865476
G4,W0023F0002T0006Z000C1N35.png,120,1.4142135623730951,1.4142135623730951
G4,W0023F0002T0006Z000C1N35.png,121,3.605551275463989,3.605551275463989
G4,W0023F0002T0006Z000C1N35.png,122,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,123,2.23606797749979,2.23606797749979
G4,W0023F0002T0006Z000C1N35.png,124,0.0,0.0
G4,W0023F0002T0006Z000C1N35.png,125,0.7071067811865476,0.7071067811865476
G4,W0023F0002T0006Z000C1N35.png,126,1.118033988749895,1.118033988749895
G4,W0023F0002T0006Z000C1N35.png,127,0.0,0.0
G4,W0023F0002T0006Z000C1N35.png,128,2.0615528128088303,2.0615528128088303
G4,W0023F0002T0006Z000C1N35.png,129,0.7071067811865476,0.7071067811865476
G4,W0023F0002T0006Z000C1N35.png,130,0.0,0.0
G4,W0023F0002T0006Z000C1N35.png,131,0.5,0.5
G4,W0023F0002T0006Z000C1N35.png,132,2.0,2.0
G4,W0023F0002T0006Z000C1N35.png,133,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,134,0.0,0.0
G4,W0023F0002T0006Z000C1N35.png,135,1.118033988749895,1.118033988749895
G4,W0023F0002T0006Z000C1N35.png,136,0.0,0.0
G4,W0023F0002T0006Z000C1N35.png,137,0.5,0.5
G4,W0023F0002T0006Z000C1N35.png,138,0.5,0.5
G4,W0023F0002T0006Z000C1N35.png,139,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,140,4.0,4.0
G4,W0023F0002T0006Z000C1N35.png,141,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,142,1.4142135623730951,1.4142135623730951
G4,W0023F0002T0006Z000C1N35.png,143,4.47213595499958,4.47213595499958
G4,W0023F0002T0006Z000C1N35.png,144,3.1622776601683795,3.1622776601683795
G4,W0023F0002T0006Z000C1N35.png,145,0.0,0.0
G4,W0023F0002T0006Z000C1N35.png,146,0.23570226039551248,0.23570226039551248
G4,W0023F0002T0006Z000C1N35.png,147,0.6666666666666714,0.6666666666666714
G4,W0023F0002T0006Z000C1N35.png,148,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,149,2.23606797749979,2.23606797749979
G4,W0023F0002T0006Z000C1N35.png,150,2.0,2.0
G4,W0023F0002T0006Z000C1N35.png,151,2.23606797749979,2.23606797749979
G4,W0023F0002T0006Z000C1N35.png,152,2.0,2.0
G4,W0023F0002T0006Z000C1N35.png,153,3.1622776601683795,3.1622776601683795
G4,W0023F0002T0006Z000C1N35.png,154,0.5,0.5
G4,W0023F0002T0006Z000C1N35.png,155,2.0,2.0
G4,W0023F0002T0006Z000C1N35.png,156,0.745355992499932,0.745355992499932
G4,W0023F0002T0006Z000C1N35.png,157,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,158,1.4142135623730951,1.4142135623730951
G4,W0023F0002T0006Z000C1N35.png,159,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,160,0.7071067811865476,0.7071067811865476
G4,W0023F0002T0006Z000C1N35.png,161,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,162,2.4267032964268354,2.4267032964268354
G4,W0023F0002T0006Z000C1N35.png,163,2.23606797749979,2.23606797749979
G4,W0023F0002T0006Z000C1N35.png,164,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,165,0.0,0.0
G4,W0023F0002T0006Z000C1N35.png,166,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,167,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,168,2.8284271247461903,2.8284271247461903
G4,W0023F0002T0006Z000C1N35.png,169,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,170,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,171,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,172,0.7999999999999972,0.7999999999999972
G4,W0023F0002T0006Z000C1N35.png,173,2.23606797749979,2.23606797749979
G4,W0023F0002T0006Z000C1N35.png,174,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,175,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,176,2.8284271247461903,2.8284271247461903
G4,W0023F0002T0006Z000C1N35.png,177,1.0,1.0
G4,W0023F0002T0006Z000C1N35.png,178,1.4142135623730951,1.4142135623730951
