group,image,pbody_id,distance_to_nucleus_um,distance_to_mitochondria_um
G5,W0075F0001T0006Z000C1N39.png,19,0.05745242597140699,0.05745242597140699
G5,W0075F0001T0006Z000C1N39.png,20,0.08125,0.08125
G5,W0075F0001T0006Z000C1N39.png,21,0.046428571428571264,0.046428571428571264
G5,W0075F0001T0006Z000C1N39.png,22,0.05709667997526184,0.05709667997526184
G5,W0075F0001T0006Z000C1N39.png,23,0.0,0.0
G5,W0075F0001T0006Z000C1N39.png,24,0.07109821104616786,0.07109821104616786
G5,W0075F0001T0006Z000C1N39.png,25,0.5123664731896438,0.5123664731896438
G5,W0075F0001T0006Z000C1N39.png,26,0.05709667997526184,0.05709667997526184
G5,W0075F0001T0006Z000C1N39.png,27,0.08125,0.08125
G5,W0075F0001T0006Z000C1N39.png,28,0.0,0.0
G5,W0075F0001T0006Z000C1N39.png,29,0.04861607117551907,0.04861607117551907
G5,W0075F0001T0006Z000C1N39.png,30,0.0,0.0
G5,W0075F0001T0006Z000C1N39.png,31,0.04642857142857242,0.04642857142857242
G5,W0075F0001T0006Z000C1N39.png,32,0.08125,0.08125
G5,W0075F0001T0006Z000C1N39.png,33,0.0,0.0
G5,W0075F0001T0006Z000C1N39.png,34,0.060937500000000006,0.060937500000000006
G5,W0075F0001T0006Z000C1N39.png,35,1.412493854460575,1.473492638446341
G5,W0075F0001T0006Z000C1N39.png,36,0.07886785713387287,0.07886785713387287
G5,W0075F0001T0006Z000C1N39.png,37,0.08125,0.08125
G5,W0075F0001T0006Z000C1N39.png,38,0.08125,0.08125
G5,W0075F0001T0006Z000C1N39.png,39,0.0,0.0
G5,W0075F0001T0006Z000C1N38.png,1,0.0,0.0
G5,W0075F0001T0006Z000C1N38.png,2,0.0807468991874929,0.0807468991874929
G5,W0075F0001T0006Z000C1N38.png,3,0.0,0.0
G5,W0075F0001T0006Z000C1N38.png,4,0.040625,0.040625
G5,W0075F0001T0006Z000C1N38.png,5,0.0789133972341749,0.0789133972341749
G5,W0075F0001T0006Z000C1N38.png,6,0.05190872090624468,0.05190872090624468
G5,W0075F0001T0006Z000C1N38.png,7,0.06249999999999944,0.06249999999999944
G5,W0075F0001T0006Z000C1N38.png,8,0.05264053793957455,0.05264053793957455
G5,W0075F0001T0006Z000C1N38.png,9,0.040554653626875374,0.040554653626875374
G5,W0075F0001T0006Z000C1N38.png,10,0.26468358082658544,0.26468358082658544
G5,W0075F0001T0006Z000C1N38.png,11,0.02708333333333295,0.02708333333333295
G5,W0075F0001T0006Z000C1N38.png,12,0.08125,0.08125
G5,W0075F0001T0006Z000C1N38.png,13,0.08812799848882757,0.08812799848882757
G5,W0075F0001T0006Z000C1N38.png,14,0.05709667997526184,0.05709667997526184
G5,W0075F0001T0006Z000C1N38.png,15,0.05745242597140699,0.05745242597140699
G5,W0075F0001T0006Z000C1N38.png,16,0.06090951492389675,0.06090951492389675
G5,W0075F0001T0006Z000C1N38.png,17,0.09027777777777712,0.09027777777777712
G5,W0075F0001T0006Z000C1N38.png,18,0.032500000000000466,0.032500000000000466
G5,W0075F0001T0006Z000C1N38.png,19,0.07540910630357579,0.07540910630357579
G5,W0075F0001T0006Z000C1N38.png,20,0.08125,0.08125
G5,W0075F0001T0006Z000C1N38.png,21,0.08125,0.08125
G5,W0075F0001T0006Z000C1N38.png,22,0.036285742718784396,0.036285742718784396
G5,W0075F0001T0006Z000C1N38.png,23,0.08891329959954858,0.08891329959954858
G5,W0075F0001T0006Z000C1N38.png,24,0.052023626903865555,0.052023626903865555
G5,W0075F0003T0006Z000C1N65.png,1,0.03282995769794638,0.03282995769794638
G5,W0075F0003T0006Z000C1N65.png,2,0.09084026158592896,0.09084026158592896
G5,W0075F0003T0006Z000C1N65.png,3,0.06899018090807194,0.06899018090807194
G5,W0075F0003T0006Z000C1N65.png,4,0.0,0.0
G5,W0075F0003T0006Z000C1N65.png,5,0.07660323462854207,0.07660323462854207
G5,W0075F0003T0006Z000C1N65.png,6,0.0,0.0
G5,W0075F0003T0006Z000C1N65.png,7,0.0541666666666659,0.0541666666666659
G5,W0075F0003T0006Z000C1N65.png,8,0.02177835051546442,0.02177835051546442
G5,W0075F0003T0006Z000C1N65.png,9,0.08125,0.08125
G5,W0075F0003T0006Z000C1N65.png,10,0.38301617314271247,0.38301617314271247
G5,W0075F0003T0006Z000C1N65.png,11,0.06249999999999944,0.06249999999999944
G5,W0075F0003T0006Z000C1N65.png,12,0.07267220926874395,0.07267220926874395
G5,W0075F0003T0006Z000C1N65.png,13,0.4700534598341352,0.4700534598341352
G5,W0075F0003T0006Z000C1N65.png,14,0.9263925328930496,0.9263925328930496
G5,W0075F0003T0006Z000C1N65.png,15,0.5138701197773617,0.5138701197773617
G5,W0075F0003T0006Z000C1N65.png,16,0.07765988088302338,0.07765988088302338
G5,W0075F0003T0006Z000C1N65.png,17,0.07600875650886149,0.07600875650886149
G5,W0075F0003T0006Z000C1N65.png,18,0.0099917262558963,0.0099917262558963
G5,W0075F0003T0006Z000C1N65.png,19,0.0,0.0
G5,W0075F0003T0006Z000C1N65.png,20,0.0,0.0
G5,W0075F0003T0006Z000C1N65.png,21,0.0,0.0
G5,W0075F0003T0006Z000C1N65.png,22,0.02217377865441654,0.02217377865441654
G5,W0075F0003T0006Z000C1N65.png,23,0.0,0.0
G5,W0075F0003T0006Z000C1N65.png,24,0.0,0.0
G5,W0075F0003T0006Z000C1N65.png,25,0.08125,0.08125
G5,W0075F0003T0006Z000C1N65.png,26,0.0,0.0
G5,W0075F0003T0006Z000C1N65.png,27,0.0,0.0
G5,W0075F0003T0006Z000C1N65.png,28,0.0,0.0
G5,W0075F0003T0006Z000C1N65.png,29,0.0,0.0
G5,W0075F0003T0006Z000C1N65.png,30,0.0,0.0
G5,W0075F0003T0006Z000C1N65.png,31,0.0,0.0
G5,W0075F0003T0006Z000C1N65.png,32,0.07549175535747679,0.07549175535747679
G5,W0075F0003T0006Z000C1N65.png,33,0.06519202405202786,0.06519202405202786
G5,W0075F0003T0006Z000C1N65.png,34,0.009558823529412308,0.009558823529412308
G5,W0075F0003T0006Z000C1N65.png,35,0.0,0.0
G5,W0075F0003T0006Z000C1N65.png,36,0.0,0.0
G5,W0075F0003T0006Z000C1N65.png,37,0.07267220926874421,0.07267220926874421
G5,W0075F0003T0006Z000C1N65.png,38,0.0888597521691099,0.0888597521691099
G5,W0075F0003T0006Z000C1N65.png,39,0.05745242597140699,0.05745242597140699
G5,W0075F0003T0006Z000C1N65.png,40,0.0,0.0
G5,W0075F0003T0006Z000C1N65.png,41,0.08125,0.08125
G5,W0075F0003T0006Z000C1N65.png,42,0.07267220926874338,0.07267220926874338
G5,W0075F0003T0006Z000C1N65.png,43,0.0,0.0
G5,W0075F0003T0006Z000C1N65.png,44,0.0,0.0
G5,W0075F0003T0006Z000C1N65.png,45,0.08125,0.08125
G5,W0075F0003T0006Z000C1N65.png,46,0.09319185705962893,0.09319185705962893
G5,W0075F0003T0006Z000C1N65.png,47,0.025657894736842834,0.025657894736842834
G5,W0075F0003T0006Z000C1N65.png,48,0.0,0.0
G5,W0075F0003T0006Z000C1N65.png,49,0.03830161731427201,0.03830161731427201
G5,W0075F0003T0006Z000C1N65.png,50,0.0380172658143636,0.0380172658143636
G5,W0075F0003T0006Z000C1N65.png,51,0.07465679837263747,0.07465679837263747
G5,W0075F0003T0006Z000C1N65.png,52,0.031337686893495156,0.031337686893495156
G5,W0075F0003T0006Z000C1N65.png,53,0.08125,0.08125
G5,W0075F0003T0006Z000C1N65.png,54,0.0,0.0
G5,W0075F0003T0006Z000C1N65.png,55,0.0,0.0
G5,W0075F0003T0006Z000C1N65.png,56,0.0,0.0
G5,W0075F0003T0006Z000C1N65.png,57,0.0,0.0
G5,W0075F0003T0006Z000C1N65.png,58,0.09027777777777735,0.09027777777777735
G5,W0075F0003T0006Z000C1N65.png,59,0.08125,0.08125
G5,W0075F0003T0006Z000C1N65.png,60,0.07267220926874317,0.07267220926874317
G5,W0075F0003T0006Z000C1N65.png,61,0.6700046641628699,0.6700046641628699
G5,W0075F0003T0006Z000C1N65.png,62,0.037901187316494736,0.037901187316494736
G5,W0075F0003T0006Z000C1N65.png,63,0.56875,0.56875
G5,W0075F0003T0006Z000C1N65.png,64,0.0,0.0
G5,W0075F0003T0006Z000C1N65.png,65,0.10928448881878906,0.10928448881878906
G5,W0075F0003T0006Z000C1N65.png,66,0.05416666666666821,0.05416666666666821
G5,W0075F0003T0006Z000C1N65.png,67,0.0,0.0
G5,W0075F0003T0006Z000C1N65.png,68,0.09783795595268663,0.09783795595268663
G5,W0075F0003T0006Z000C1N65.png,69,0.0,0.0
G5,W0075F0003T0006Z000C1N65.png,70,0.07660323462854483,0.07660323462854483
G5,W0075F0001T0006Z000C1N13.png,1,0.36336104634371585,0.36336104634371585
G5,W0075F0001T0006Z000C1N13.png,2,0.0,0.0
G5,W0075F0001T0006Z000C1N13.png,3,0.325,0.325
G5,W0075F0001T0006Z000C1N13.png,4,0.325,0.325
G5,W0075F0001T0006Z000C1N13.png,5,0.07292410676327925,0.07292410676327925
G5,W0075F0001T0006Z000C1N13.png,6,0.08167062403612298,0.08167062403612298
G5,W0075F0001T0006Z000C1N13.png,7,0.06988425425191998,0.06988425425191998
G5,W0075F0001T0006Z000C1N13.png,8,0.1625,0.1625
G5,W0075F0001T0006Z000C1N13.png,9,0.054360799642391835,0.054360799642391835
G5,W0075F0001T0006Z000C1N13.png,10,0.0,0.0
G5,W0075F0001T0006Z000C1N13.png,11,0.0,0.0
G5,W0075F0001T0006Z000C1N13.png,12,0.0541666666666659,0.0541666666666659
G5,W0075F0001T0006Z000C1N13.png,13,0.4230551907782769,0.4230551907782769
G5,W0075F0001T0006Z000C1N13.png,14,0.0,0.0
G5,W0075F0001T0006Z000C1N13.png,15,0.0,0.0
G5,W0075F0001T0006Z000C1N13.png,16,0.0,0.0
G5,W0075F0001T0006Z000C1N13.png,17,0.1625,0.1625
G5,W0075F0001T0006Z000C1N13.png,18,0.0,0.0
G5,W0075F0001T0006Z000C1N13.png,19,0.1625,0.1625
G5,W0075F0001T0006Z000C1N13.png,20,0.08125,0.08125
G5,W0075F0001T0006Z000C1N13.png,21,0.0,0.0
G5,W0075F0001T0006Z000C1N13.png,22,0.0,0.0
G5,W0075F0001T0006Z000C1N13.png,23,0.0,0.0
G5,W0075F0001T0006Z000C1N13.png,24,0.33500233208143493,0.33500233208143493
G5,W0075F0001T0006Z000C1N13.png,25,0.0,0.0
G5,W0075F0001T0006Z000C1N13.png,26,0.1380984451598049,0.1380984451598049
G5,W0075F0001T0006Z000C1N13.png,27,0.7267220926874317,0.7267220926874317
G5,W0075F0001T0006Z000C1N13.png,28,0.36336104634371585,0.36336104634371585
G5,W0075F0001T0006Z000C1N13.png,29,0.11490485194281398,0.11490485194281398
G5,W0075F0001T0006Z000C1N13.png,30,0.1647414851955769,0.1647414851955769
G5,W0075F0001T0006Z000C1N13.png,31,0.08125,0.08125
G5,W0075F0001T0006Z000C1N13.png,32,0.08125,0.08125
G5,W0075F0001T0006Z000C1N13.png,33,0.5859020822628983,0.5859020822628983
G5,W0075F0001T0006Z000C1N13.png,34,0.325,0.325
G5,W0075F0001T0006Z000C1N13.png,35,0.1625,0.1625
G5,W0075F0001T0006Z000C1N13.png,36,0.36336104634371585,0.36336104634371585
G5,W0075F0001T0006Z000C1N13.png,37,0.0,0.0
G5,W0075F0001T0006Z000C1N13.png,38,0.5138701197773617,0.5138701197773617
G5,W0075F0001T0006Z000C1N13.png,39,0.0,0.0
G5,W0075F0001T0006Z000C1N13.png,40,0.2569350598886809,0.2569350598886809
G5,W0075F0001T0006Z000C1N13.png,41,0.1625,0.1625
G5,W0075F0001T0006Z000C1N13.png,42,0.0,0.0
G5,W0075F0001T0006Z000C1N13.png,43,0.0,0.0
G5,W0075F0001T0006Z000C1N13.png,44,0.0,0.0
G5,W0075F0001T0006Z000C1N13.png,45,0.0,0.0
G5,W0075F0001T0006Z000C1N13.png,46,0.22980970388562796,0.22980970388562796
G5,W0075F0001T0006Z000C1N13.png,47,0.17129003992578698,0.17129003992578698
G5,W0075F0001T0006Z000C1N13.png,48,0.12112034878123895,0.12112034878123895
G5,W0075F0001T0006Z000C1N13.png,49,0.0,0.0
G5,W0075F0001T0006Z000C1N13.png,50,0.0,0.0
G5,W0075F0001T0006Z000C1N13.png,51,0.0541666666666659,0.0541666666666659
G5,W0075F0001T0006Z000C1N13.png,52,0.1625,0.1625
G5,W0075F0001T0006Z000C1N13.png,53,0.08125,0.08125
G5,W0075F0001T0006Z000C1N13.png,54,0.0,0.0
G5,W0075F0001T0006Z000C1N13.png,55,0.325,0.325
G5,W0075F0001T0006Z000C1N13.png,56,0.0,0.0
G5,W0075F0001T0006Z000C1N13.png,57,0.11490485194281398,0.11490485194281398
G5,W0075F0001T0006Z000C1N13.png,58,0.22980970388562796,0.22980970388562796
G5,W0075F0001T0006Z000C1N13.png,59,0.48750000000000004,0.48750000000000004
G5,W0075F0001T0006Z000C1N13.png,60,0.8285906709588275,0.8285906709588275
G5,W0075F0001T0006Z000C1N13.png,61,0.36336104634371585,0.36336104634371585
G5,W0075F0001T0006Z000C1N13.png,62,0.7267220926874317,0.7267220926874317
G5,W0075F0001T0006Z000C1N13.png,63,0.45961940777125593,0.45961940777125593
G5,W0075F0001T0006Z000C1N13.png,64,0.0,0.0
G5,W0075F0001T0006Z000C1N13.png,65,0.325,0.325
G5,W0075F0001T0006Z000C1N13.png,66,0.6700046641628699,0.6700046641628699
G5,W0075F0001T0006Z000C1N13.png,67,0.5138701197773617,0.5138701197773617
G5,W0075F0001T0006Z000C1N13.png,68,0.1625,0.1625
G5,W0075F0001T0006Z000C1N13.png,69,0.0,0.0
G5,W0075F0001T0006Z000C1N13.png,70,0.0,0.0
G5,W0075F0001T0006Z000C1N13.png,71,0.36336104634371585,0.36336104634371585
G5,W0075F0001T0006Z000C1N13.png,72,0.0,0.0
G5,W0075F0003T0006Z000C1N70.png,1,0.48750000000000004,0.48750000000000004
G5,W0075F0003T0006Z000C1N70.png,2,0.11490485194281398,0.11490485194281398
G5,W0075F0003T0006Z000C1N70.png,3,0.36336104634371585,0.36336104634371585
G5,W0075F0003T0006Z000C1N70.png,4,0.0,0.0
G5,W0075F0003T0006Z000C1N70.png,5,0.22980970388562796,0.22980970388562796
G5,W0075F0003T0006Z000C1N70.png,6,0.1625,0.1625
G5,W0075F0003T0006Z000C1N70.png,7,0.0,0.0
G5,W0075F0003T0006Z000C1N70.png,8,0.36336104634371585,0.36336104634371585
G5,W0075F0003T0006Z000C1N70.png,9,0.12053099979047734,0.12053099979047734
G5,W0075F0003T0006Z000C1N70.png,10,0.0,0.0
G5,W0075F0003T0006Z000C1N70.png,11,0.325,0.325
G5,W0075F0003T0006Z000C1N70.png,12,0.22980970388562796,0.22980970388562796
G5,W0075F0003T0006Z000C1N70.png,13,0.0986417465427172,0.0986417465427172
G5,W0075F0003T0006Z000C1N70.png,14,0.1625,0.1625
G5,W0075F0003T0006Z000C1N70.png,15,0.0,0.0
G5,W0075F0003T0006Z000C1N70.png,16,0.0,0.0
G5,W0075F0003T0006Z000C1N70.png,17,0.09571495202326692,0.09571495202326692
G5,W0075F0003T0006Z000C1N70.png,18,0.032500000000000466,0.032500000000000466
G5,W0075F0003T0006Z000C1N70.png,19,0.0,0.0
G5,W0075F0003T0006Z000C1N70.png,20,0.11490485194281398,0.11490485194281398
G5,W0075F0003T0006Z000C1N70.png,21,0.0,0.0
G5,W0075F0003T0006Z000C1N70.png,22,0.07748326706434143,0.07748326706434143
G5,W0075F0003T0006Z000C1N70.png,23,0.48750000000000004,0.48750000000000004
G5,W0075F0003T0006Z000C1N70.png,24,0.08125,0.08125
G5,W0075F0003T0006Z000C1N70.png,25,0.1027740239554716,0.37055701315722
G5,W0075F0003T0006Z000C1N70.png,26,0.0,0.0
G5,W0075F0003T0006Z000C1N70.png,27,0.22980970388562796,0.22980970388562796
G5,W0075F0003T0006Z000C1N70.png,28,0.0,0.0
G5,W0075F0003T0006Z000C1N70.png,29,0.0,0.0
G5,W0075F0003T0006Z000C1N70.png,30,0.11490485194281398,0.11490485194281398
G5,W0075F0003T0006Z000C1N70.png,31,0.0,0.0
G5,W0075F0003T0006Z000C1N70.png,32,0.0,0.0
G5,W0075F0003T0006Z000C1N70.png,33,0.0,0.0
G5,W0075F0003T0006Z000C1N70.png,34,0.08125,0.08125
G5,W0075F0003T0006Z000C1N70.png,35,0.0,0.0
G5,W0075F0003T0006Z000C1N70.png,36,0.05701290877147354,0.05701290877147354
G5,W0075F0003T0006Z000C1N70.png,37,0.22980970388562796,0.22980970388562796
G5,W0075F0003T0006Z000C1N70.png,38,0.11490485194281398,0.11490485194281398
G5,W0075F0003T0006Z000C1N70.png,39,0.0,0.0
G5,W0075F0003T0006Z000C1N70.png,40,0.22980970388562796,0.22980970388562796
G5,W0075F0003T0006Z000C1N70.png,41,0.0,0.0
G5,W0075F0003T0006Z000C1N70.png,42,0.0,0.0
G5,W0075F0003T0006Z000C1N70.png,43,0.0,0.0
G5,W0075F0003T0006Z000C1N70.png,44,0.36336104634371585,0.36336104634371585
G5,W0075F0003T0006Z000C1N70.png,45,0.0,0.0
G5,W0075F0003T0006Z000C1N70.png,46,0.041907636535600555,0.041907636535600555
G5,W0075F0003T0006Z000C1N70.png,47,0.45961940777125593,0.45961940777125593
G5,W0075F0003T0006Z000C1N70.png,48,0.45961940777125593,0.45961940777125593
G5,W0075F0003T0006Z000C1N70.png,49,0.0,0.0
G5,W0075F0003T0006Z000C1N70.png,50,0.0,0.0
G5,W0075F0003T0006Z000C1N70.png,51,0.1625,0.1625
G5,W0075F0003T0006Z000C1N70.png,52,0.03484130172814119,0.03484130172814119
G5,W0075F0003T0006Z000C1N70.png,53,0.05745242597140699,0.05745242597140699
G5,W0075F0003T0006Z000C1N70.png,54,0.1625,0.1625
G5,W0075F0003T0006Z000C1N70.png,55,0.0,0.0
G5,W0075F0003T0006Z000C1N70.png,56,0.09084026158592896,0.09084026158592896
G5,W0075F0003T0006Z000C1N70.png,57,0.08125,0.08125
G5,W0075F0003T0006Z000C1N70.png,58,0.0,0.0
G5,W0075F0003T0006Z000C1N70.png,59,0.0,0.0
G5,W0075F0003T0006Z000C1N70.png,60,0.36336104634371585,0.36336104634371585
G5,W0075F0003T0006Z000C1N70.png,61,0.18168052317185793,0.18168052317185793
G5,W0075F0003T0006Z000C1N70.png,62,0.11837009585126111,0.11837009585126111
G5,W0075F0003T0006Z000C1N70.png,63,0.48750000000000004,0.48750000000000004
G5,W0075F0003T0006Z000C1N70.png,64,0.325,0.325
G5,W0075F0003T0006Z000C1N70.png,65,0.03195407034386507,0.03195407034386507
G5,W0075F0003T0006Z000C1N70.png,66,0.08125,0.08125
G5,W0075F0003T0006Z000C1N70.png,67,0.0,0.0
G5,W0075F0003T0006Z000C1N70.png,68,0.325,0.325
G5,W0075F0003T0006Z000C1N70.png,69,0.0,0.0
G5,W0075F0003T0006Z000C1N70.png,70,0.36336104634371585,0.36336104634371585
G5,W0075F0003T0006Z000C1N70.png,71,0.36336104634371585,0.36336104634371585
G5,W0075F0003T0006Z000C1N70.png,72,0.48750000000000004,0.48750000000000004
G5,W0075F0003T0006Z000C1N70.png,73,0.22980970388562796,0.22980970388562796
G5,W0075F0003T0006Z000C1N70.png,74,0.22980970388562796,0.22980970388562796
G5,W0075F0003T0006Z000C1N70.png,75,0.203125,0.203125
G5,W0075F0003T0006Z000C1N70.png,76,0.0,0.0
G5,W0075F0003T0006Z000C1N70.png,77,0.325,0.325
G5,W0075F0003T0006Z000C1N70.png,78,0.1953006940876332,0.1953006940876332
G5,W0075F0003T0006Z000C1N70.png,79,0.45961940777125593,0.45961940777125593
G5,W0075F0003T0006Z000C1N70.png,80,0.5138701197773617,0.5138701197773617
G5,W0075F0003T0006Z000C1N70.png,81,0.36336104634371585,0.36336104634371585
G5,W0075F0003T0006Z000C1N70.png,82,0.57452425971407,0.57452425971407
G5,W0075F0003T0006Z000C1N70.png,83,0.8125,0.8125
G5,W0075F0003T0006Z000C1N70.png,84,0.36336104634371585,0.36336104634371585
G5,W0075F0003T0006Z000C1N70.png,85,0.325,0.325
G5,W0075F0003T0006Z000C1N70.png,86,0.1625,0.1625
G5,W0075F0003T0006Z000C1N70.png,87,0.0,0.0
G5,W0075F0003T0006Z000C1N70.png,88,0.325,0.325
G5,W0075F0003T0006Z000C1N70.png,89,0.5859020822628983,0.5859020822628983
G5,W0075F0003T0006Z000C1N70.png,90,0.5138701197773617,0.5138701197773617
G5,W0075F0003T0006Z000C1N70.png,91,0.325,0.325
G5,W0075F0003T0006Z000C1N70.png,92,0.0,0.0
G5,W0075F0003T0006Z000C1N70.png,93,0.0,0.0
G5,W0075F0003T0006Z000C1N70.png,94,0.0,0.0
G5,W0075F0003T0006Z000C1N70.png,95,0.1625,0.1625
G5,W0075F0003T0006Z000C1N70.png,96,1.1718041645257966,1.1718041645257966
G5,W0075F0003T0006Z000C1N70.png,97,0.22980970388562796,0.22980970388562796
G5,W0075F0003T0006Z000C1N17.png,1,0.09181348138215689,0.09181348138215689
G5,W0075F0003T0006Z000C1N17.png,2,0.0,0.0
G5,W0075F0003T0006Z000C1N17.png,3,0.8196904056478344,0.8196904056478344
G5,W0075F0003T0006Z000C1N17.png,4,0.04603281505326724,0.04603281505326724
G5,W0075F0003T0006Z000C1N17.png,5,0.07597459567156876,0.07597459567156876
G5,W0075F0003T0006Z000C1N17.png,6,0.8125,0.8125
G5,W0075F0003T0006Z000C1N17.png,7,0.08546669266770265,0.08546669266770265
G5,W0075F0003T0006Z000C1N17.png,8,0.7952647280335786,0.7952647280335786
G5,W0075F0003T0006Z000C1N17.png,9,0.0,0.0
G5,W0075F0003T0006Z000C1N17.png,10,0.08125,0.08125
G5,W0075F0003T0006Z000C1N17.png,11,0.08125,0.08125
G5,W0075F0003T0006Z000C1N17.png,12,0.0,0.0
G5,W0075F0003T0006Z000C1N17.png,13,0.04178358252466,0.04178358252466
G5,W0075F0003T0006Z000C1N17.png,14,0.06899018090807221,0.06899018090807221
G5,W0075F0003T0006Z000C1N17.png,15,1.203076297715569,1.203076297715569
G5,W0075F0003T0006Z000C1N17.png,16,0.6700046641628699,0.6700046641628699
G5,W0075F0003T0006Z000C1N17.png,17,0.0,0.0
G5,W0075F0003T0006Z000C1N17.png,18,0.0,0.0
G5,W0075F0003T0006Z000C1N17.png,19,0.0,0.0
G5,W0075F0003T0006Z000C1N17.png,20,1.131033205131976,1.131033205131976
G5,W0075F0003T0006Z000C1N17.png,21,0.0,0.0
G5,W0075F0003T0006Z000C1N17.png,22,0.08296964911105102,0.08296964911105102
G5,W0075F0003T0006Z000C1N17.png,23,1.6025004875194266,1.6025004875194266
G5,W0075F0003T0006Z000C1N17.png,24,0.0,0.0
G5,W0075F0003T0006Z000C1N17.png,25,0.8125,0.8125
G5,W0075F0003T0006Z000C1N17.png,26,0.0,0.0
G5,W0075F0003T0006Z000C1N17.png,27,0.06090951492389787,0.06090951492389787
G5,W0075F0003T0006Z000C1N17.png,28,0.0,0.0
G5,W0075F0003T0006Z000C1N17.png,29,0.0,0.0
G5,W0075F0003T0006Z000C1N17.png,30,0.11114070786370082,0.11114070786370082
G5,W0075F0003T0006Z000C1N17.png,31,0.0,0.0
G5,W0075F0003T0006Z000C1N17.png,32,0.0,0.0
G5,W0075F0003T0006Z000C1N17.png,33,0.10405076885828438,0.10405076885828438
G5,W0075F0003T0006Z000C1N17.png,34,0.16900255100115455,0.16900255100115455
G5,W0075F0003T0006Z000C1N17.png,35,0.08125,0.08125
G5,W0075F0003T0006Z000C1N17.png,36,0.0896939271403971,0.0896939271403971
G5,W0075F0003T0006Z000C1N17.png,37,0.05922060518202259,0.05922060518202259
G5,W0075F0003T0006Z000C1N17.png,38,0.06656561218545042,0.06656561218545042
G5,W0075F0003T0006Z000C1N17.png,39,0.0,0.0
G5,W0075F0003T0006Z000C1N17.png,40,0.0,0.0
G5,W0075F0003T0006Z000C1N17.png,41,0.08125,0.08125
G5,W0075F0003T0006Z000C1N17.png,42,0.09765034704381723,0.09765034704381723
G5,W0075F0001T0006Z000C1N48.png,1,0.040625,0.040625
G5,W0075F0001T0006Z000C1N48.png,2,0.05190872090624493,0.05190872090624493
G5,W0075F0001T0006Z000C1N48.png,3,0.055833722013571695,0.055833722013571695
G5,W0075F0001T0006Z000C1N48.png,4,0.07227977440461414,0.07227977440461414
G5,W0075F0001T0006Z000C1N48.png,5,0.06090951492389731,0.06090951492389731
G5,W0075F0001T0006Z000C1N48.png,6,0.04377327693059564,0.04377327693059564
G5,W0075F0001T0006Z000C1N48.png,7,0.07471922132980785,0.07471922132980785
G5,W0075F0001T0006Z000C1N48.png,8,0.08125,0.08125
G5,W0075F0001T0006Z000C1N48.png,9,0.06942003043070465,0.06942003043070465
G5,W0075F0001T0006Z000C1N48.png,10,0.07267220926874421,0.07267220926874421
G5,W0075F0001T0006Z000C1N48.png,11,0.11490485194281398,0.11490485194281398
G5,W0075F0001T0006Z000C1N48.png,12,0.08125,0.08125
G5,W0075F0001T0006Z000C1N48.png,13,0.040625,0.040625
G5,W0075F0001T0006Z000C1N48.png,14,0.08507648343711877,0.08507648343711877
G5,W0075F0001T0006Z000C1N48.png,15,0.05737279679111207,0.05737279679111207
G5,W0075F0001T0006Z000C1N48.png,16,0.038332246361400195,0.038332246361400195
G5,W0075F0001T0006Z000C1N48.png,17,0.05745242597140699,0.05745242597140699
G5,W0075F0001T0006Z000C1N48.png,18,0.08370029746612916,0.08370029746612916
G5,W0075F0001T0006Z000C1N48.png,19,0.08074689918749213,0.08074689918749213
G5,W0075F0001T0006Z000C1N48.png,20,0.06287119708451194,0.06287119708451194
G5,W0075F0001T0006Z000C1N48.png,21,0.08613906208294181,0.08613906208294181
G5,W0075F0001T0006Z000C1N48.png,22,0.09084026158592896,0.09084026158592896
G5,W0075F0001T0006Z000C1N48.png,23,0.07267220926874317,0.07267220926874317
G5,W0075F0001T0006Z000C1N48.png,24,0.0,0.0
G5,W0075F0001T0006Z000C1N48.png,25,0.0,0.0
G5,W0075F0001T0006Z000C1N48.png,26,0.08125,0.08125
G5,W0075F0001T0006Z000C1N48.png,27,0.06267537378698795,0.06267537378698795
G5,W0075F0001T0006Z000C1N48.png,28,0.08125,0.08125
G5,W0075F0001T0006Z000C1N48.png,29,0.041783582524660814,0.041783582524660814
G5,W0075F0001T0006Z000C1N48.png,30,0.07660323462854156,0.07660323462854156
G5,W0075F0001T0006Z000C1N48.png,31,0.06902103346969393,0.06902103346969393
G5,W0075F0001T0006Z000C1N48.png,32,0.028498905595585454,0.028498905595585454
G5,W0075F0001T0006Z000C1N48.png,33,0.08125,0.08125
G5,W0075F0001T0006Z000C1N48.png,34,0.051337829948304214,0.051337829948304214
G5,W0075F0001T0006Z000C1N48.png,35,0.07621513647136309,0.07621513647136309
G5,W0075F0001T0006Z000C1N48.png,36,0.09459160805298615,0.09459160805298615
G5,W0075F0001T0006Z000C1N48.png,37,0.07660323462854197,0.07660323462854197
G5,W0075F0001T0006Z000C1N48.png,38,0.07267220926874395,0.07267220926874395
G5,W0075F0001T0006Z000C1N48.png,39,0.08125,0.08125
G5,W0075F0001T0006Z000C1N48.png,40,0.0522294781558252,0.0522294781558252
G5,W0075F0001T0006Z000C1N48.png,41,0.08516788521995469,0.08516788521995469
G5,W0075F0001T0006Z000C1N48.png,42,0.04642857142857242,0.04642857142857242
G5,W0075F0001T0006Z000C1N48.png,43,0.0,0.0
G5,W0075F0001T0006Z000C1N48.png,44,0.03834501859427499,0.03834501859427499
G5,W0075F0001T0006Z000C1N48.png,45,0.03421052631579045,0.03421052631579045
